Id,Label
0001.jpg,0.04331774924467256
0002.jpg,1.9198303325165476
0003.jpg,2.002919997108156
0004.jpg,2.345615318051039
0005.jpg,2.876005468115752
0006.jpg,1.2634514640722738
0007.jpg,0.023808713407955817
0008.jpg,2.6688390353728257
0009.jpg,1.9029890409117183
0010.jpg,0.10515231483933887
0011.jpg,1.5775636691788415
0012.jpg,0.04483820145216722
0013.jpg,2.20918549653469
0014.jpg,2.330226284553659
0015.jpg,1.967590428365761
0016.jpg,2.6726028447533747
0017.jpg,2.8018385320192563
0018.jpg,0.14726890610662297
0019.jpg,2.168439301920635
0020.jpg,0.02061313506758585
0021.jpg,2.1105045686954313
0022.jpg,2.2583067162326387
0023.jpg,1.7036335569816068
0024.jpg,0.932179576157876
0025.jpg,2.6506513433303636
0026.jpg,2.9933452959438953
0027.jpg,0.10137991072586863
0028.jpg,2.0167461228314982
0029.jpg,0.016661709483748285
0030.jpg,2.9968163251074453
0031.jpg,0.8404571825897764
0032.jpg,2.682904108560534
0033.jpg,0.019230014208100884
0034.jpg,0.24465840146145304
0035.jpg,2.407600769513312
0036.jpg,0.018049217082047552
0037.jpg,2.63533026410818
0038.jpg,0.03298413734544375
0039.jpg,1.659136064201629
0040.jpg,1.998660039350374
0041.jpg,2.9991418771419527
0042.jpg,2.762931369691931
0043.jpg,2.1167505178576
0044.jpg,1.8225024916610215
0045.jpg,2.8339108051272874
0046.jpg,2.9986857885299623
0047.jpg,1.545744138062993
0048.jpg,0.5268320709690834
0049.jpg,2.6756608703026523
0050.jpg,0.44933052657713196
0051.jpg,0.5264021629035641
0052.jpg,2.965111812429434
0053.jpg,1.0858669718419964
0054.jpg,1.9633551897599744
0055.jpg,2.32786016368451
0056.jpg,0.016218593446418517
0057.jpg,2.038540116069374
0058.jpg,0.03916352872019125
0059.jpg,2.078568376715201
0060.jpg,2.972961142619335
0061.jpg,0.028911440758003032
0062.jpg,0.2231842945834316
0063.jpg,2.6099927240603997
0064.jpg,1.4060894515096831
0065.jpg,1.3763618497672652
0066.jpg,2.996522969988635
0067.jpg,0.03968670958448291
0068.jpg,1.7280965983451613
0069.jpg,1.9322294345387654
0070.jpg,1.6256580163025665
0071.jpg,2.39799645051682
0072.jpg,2.996941903620997
0073.jpg,2.2230295549484627
0074.jpg,0.7090614297541127
0075.jpg,2.9937364886373823
0076.jpg,1.264213212794704
0077.jpg,2.992786467202791
0078.jpg,1.3347244922057402
0079.jpg,1.3294224261881604
0080.jpg,2.9975404828138963
0081.jpg,2.1289385876875415
0082.jpg,0.09168692160473724
0083.jpg,2.996435098579407
0084.jpg,2.9970845374411557
0085.jpg,2.998832603221819
0086.jpg,1.9555957637514707
0087.jpg,2.1600166394028886
0088.jpg,2.998619175119736
0089.jpg,0.12029611053204313
0090.jpg,2.9989473519087375
0091.jpg,1.7010585897875914
0092.jpg,2.20237454780268
0093.jpg,0.8732152851642365
0094.jpg,2.2120255954201276
0095.jpg,0.05080679306928417
0096.jpg,1.5345536573558172
0097.jpg,2.757783456458212
0098.jpg,0.1060633005619793
0099.jpg,2.9990572686877854
0100.jpg,2.126687831366962
0101.jpg,0.8606151215525121
0102.jpg,2.998986887113257
0103.jpg,1.5203710206442516
0104.jpg,1.921684426127126
0105.jpg,2.2250033541176766
0106.jpg,1.8009654895973868
0107.jpg,2.408468274042388
0108.jpg,2.45703308155766
0109.jpg,1.378595110435571
0110.jpg,1.4988098004649522
0111.jpg,0.011372719809155007
0112.jpg,2.0177973176627937
0113.jpg,2.9986345190347494
0114.jpg,0.021961506073057475
0115.jpg,2.613693528013589
0116.jpg,2.0744124221926064
0117.jpg,2.3530040972417567
0118.jpg,2.6657334590472113
0119.jpg,1.703533982417135
0120.jpg,0.18945656594750127
0121.jpg,2.278565100164194
0122.jpg,2.9516328444115745
0123.jpg,1.1381323718149448
0124.jpg,2.436652355963198
0125.jpg,0.1090644486965692
